41632 145340
41656 143305
41665 145019
41680 143495
41686 144196
41716 144942
41721 146932
41766 145109
41780 146952
41781 146968
41804 146869
41825 137903
42425 135551
42445 135658
42698 135791
42710 135560
42749 135641
42855 135877
43042 136249
43164 136793
43171 136326
43203 136678
43351 136717
43382 136899
43386 137003
43476 136119
43497 136730
43574 136333
43663 136371
43719 134187
43741 135111
43743 137655
43749 134827
43749 137621
43767 136442
43767 136442
43780 136437
43782 137652
43783 137686
43791 136579
43862 136357
43866 134821
43906 136727
43938 135058
43952 136359
43968 136686
43976 135895
43976 135403
44169 136875
44182 137615
44182 137394
44232 137510
44247 137361
44282 137753
44308 136941
44319 137058
44355 137032
44481 138079
44525 138047
44787 138094
44840 136864
44905 137132
45439 138153
45467 137490
45471 136565
45483 138142
45565 138270
45776 138389
45783 147470
45797 148064
45803 137439
45804 147470
45838 138393
45914 147398
46182 147852
46186 147386
46504 138399
46644 138419
46658 138390
47133 133929
47143 141411
47147 129175
47176 129177
47178 141065
47213 133913
47233 129402
47240 141010
47244 129395
47252 141420
47257 141961
47266 141972
47271 141105
47343 133690
47345 133684
47454 129393
47546 133851
47555 132797
47570 132797
47660 129434
47719 129265
47720 132061
47748 129270
47751 141438
47822 133861
47845 133661
47866 134362
48004 134371
48132 141726
48210 142014
48223 133700
48233 133667
48289 141875
48360 138453
48370 138429
48371 138433
48406 148126
48406 148126
48410 148150
48420 138758
48483 148241
48500 148395
48501 148522
48502 148387
48512 139421
48648 138678
48822 148146
49006 148350
49220 145193
49221 148696
49279 143871
49319 143867
49409 144037
53422 149153
54955 148877
56677 149195
57198 148657
57221 148726
57263 148749
57269 148657
57274 148755
57370 148750
57381 148822
58068 148595
58115 149053
58216 148955
58255 148536
58263 148533
58546 148762
58573 148804
58601 149043
58605 148775
58606 148737
58616 148911
58705 148282
59745 136327
59764 136785
59789 136164
59804 136296
59870 136785
59886 117445
59933 134913
60083 135752
60091 135407
60108 135861
60569 117600
60649 117628
60662 117709
60745 117574
60769 117690
60915 117808
60942 131658
61074 116605
61085 116990
61091 117801
61101 117833
61128 116991
61403 132269
61504 136619
61548 136600
61703 134326
61884 136768
61943 137000
62200 136118
62235 137002
62487 136436
63081 141867
63113 138485
63133 141904
63147 146215
63147 146215
63148 146673
63149 146207
63220 141590
63512 134368
63571 142042
63579 136467
63599 136503
63944 134477
63947 134415
63969 134400
63994 134186
64098 134441
64136 134078
64154 134559
64400 141857
64417 141942
64434 141820
64436 141498
64497 146013
64570 138688
64708 128439
64732 147819
64738 147819
64772 145934
64806 138575
64929 146785
64934 134517
64965 134541
64974 146702
65000 134548
65047 146685
65055 134546
65055 146599
65055 146599
65057 146557
65065 146613
65113 128452
65196 146594
65197 146596
65207 134603
65207 134563
65250 146779
65693 142993
65713 143053
65736 143061
65737 143034
65771 142899
66410 143999
67258 144436
67476 148936
67501 148783
67524 144141
68607 149240
68636 149109
69124 148992
69421 149535
69483 149194
70831 148955
74883 146962
74940 148777
74963 148796
74985 148778
74997 148836
74997 148836
74997 148823
75023 148821
75028 148816
75036 148804
76324 148810
76324 149046
76326 148623
76397 149027
77148 137126
77153 137149
77317 137753
77345 137934
77356 138169
77498 137988
77922 137986
78075 136010
78086 136864
78102 137116
78412 138185
78492 137797
78527 138258
78885 138315
79041 137873
79041 137873
79045 147354
79073 147507
79407 147128
79435 148300
79464 148290
79465 148297
80208 137877
80208 137877
100784 149559
100784 149559
101850 149315
101887 149427
101899 149314
101949 149523
101963 149517
101992 149308
102043 149414
102043 149414
102067 149415
102127 149342
115792 134634
115793 134402
115908 137560
116072 137612
150280 149578
150283 149578
150432 149493
150485 149299
150506 149385
150635 149282
150650 149314
150652 149528
150681 149442
150707 149309
150724 149535
150734 149164
150804 149141
150836 149294
150853 149304
150883 149545
