18219634 18234398
18233797 18280382
18242149 48744588
18247631 48609734
18287231 48720683
18403570 48567909
18406740 48924669
18408555 48569412
18424328 48721949
18429200 18456665
18439456 18698081
18439456 18698081
18472554 48610994
18530309 18594456
18578917 18846563
18578917 18846563
18581884 18734682
18584263 48836074
18592479 19299175
18634155 48422852
18656624 18822597
18682311 18824039
18721224 18901593
18751085 18754445
18757004 48928011
18760834 80363913
18801336 18842717
18840914 48700495
18889964 48786037
18893646 48836031
18915628 48828380
18919764 48953485
19159722 80369591
19260656 19263410
19301665 19305203
19301665 19305203
19309094 45446167
19334585 45422404
19374832 45445500
19397599 78498676
19402043 45434594
19404234 45380871
19404234 45380871
19446963 79209533
19456406 77672252
19484340 45302190
19506978 59144278
19518998 20232793
19528364 19929434
19528364 19929434
19531409 19676242
19539568 76836397
19540867 19562685
19546312 58854344
19574182 20258815
19578294 78919885
19592422 19596942
19594424 77710884
19615330 76827404
19622523 19631212
19663577 19680040
19664368 19667762
19687649 19927455
19704464 85762843
19706662 19710293
19707307 19770027
19712773 19760974
19719182 19729076
19719491 76789069
19723943 20546966
19723943 20546966
19726693 21450631
19726693 21450631
19736745 21445864
19762615 19765025
19784467 76839360
19787179 19877602
19818570 19953368
19827997 20084926
19832354 90105819
19832354 90105819
19847703 19921590
19854015 20231070
19857046 87804296
19858359 19965029
19864541 20208954
19870885 19939263
19896102 19906422
19911478 76850205
19915068 86082775
19921126 20440916
19921474 20211972
19937133 20014689
19955417 87803223
19982251 87862188
19986353 87798691
19999837 87879999
20005317 87303594
20015290 20237612
20018550 20183284
20093492 90141770
20100688 88051507
20100851 88055460
20131579 88106600
20136109 20142102
20175168 20211724
20244168 58828135
20248994 59145153
20251260 77684048
20252017 58852572
20265546 59100235
20281919 58812832
20287708 59089477
20288447 77438834
20299604 45121232
20300822 77524900
20308894 77531272
20326517 77660063
20326850 59117695
20334407 59102600
20348859 58787027
20349012 59240028
20359283 20361360
20379861 20381871
20382037 59064706
20445517 80435791
20497604 80191462
20500154 80199900
20502672 80199489
20515674 59069154
20524794 20536631
20536442 76794737
20544518 76798631
20559281 104028710
20571415 59072433
20580591 20582605
20591557 80194137
20630531 20748393
20642047 76510564
20643838 20747645
20648061 76466047
20659837 116369604
20671202 20802887
20674299 20882423
20675991 79084160
20681036 80003133
20694354 80306143
20694354 80306143
20717409 20733629
20727146 20924703
20738297 77687598
20773962 20792976
20774091 20781744
20774163 76914144
20784107 76431108
20784994 20789007
20789365 76517859
20810900 116113593
20837381 48627871
20841678 75374412
20848948 21513729
20852446 20871453
20854731 76522104
20856550 79543340
20859486 20862680
20872497 74844591
20874007 71338233
20881895 20909998
20894295 77860556
20900935 76230282
20910574 20965204
20910964 20939197
20911133 20970572
20912680 20913412
20917302 79608479
20917302 79608479
20930128 104101751
20937317 100718813
20947649 20976079
20956520 21058268
20966117 101692395
20969155 76389479
20980368 21249669
20990227 21001126
20995149 21501378
21006399 79402901
21015331 21071532
21018741 101447134
21020304 79423788
21020848 21171432
21022784 58688828
21060918 80316598
21062562 76523953
21072632 80260912
21079576 79795400
21081175 21152239
21097749 80257861
21109717 21117273
21122094 101730743
21207491 80889117
21220801 80615375
21221306 80790611
21278401 21289616
21287509 21587755
21393054 76606573
21394644 21607482
21420758 80565262
21443077 85806632
21450753 85780290
21450753 85780290
21456579 79927884
21472717 76769779
21484489 76833076
21493352 76844725
21495117 79820227
21497107 21620024
21524786 21531915
21528392 80265199
21531422 79835444
21537222 79886727
21641802 81096193
21642193 80588205
21661748 101301218
21669778 101650741
21673415 21704717
21689171 72108167
21747322 21766696
21747663 71684643
21747775 21773760
21750594 71691882
21760810 100774423
21800281 70054663
21800281 70054663
21857534 21863722
21863324 21883199
21893368 70577709
21893368 70577709
21929757 69766150
21936179 150460661
21951448 150461050
22014706 22083697
22032409 22075068
22046227 22048774
22098825 22120460
22158336 22394798
22163692 22266396
22195590 150791837
22243026 22244677
22473514 22544954
22475502 23214737
22499915 22737894
22500037 55770253
22507345 55769929
22517423 22522404
22518222 22671693
22519072 22532156
22543776 22545400
22553496 22559276
22587143 22866306
22617358 23410692
22675824 23069149
22766171 22789072
22781912 22878454
22792233 55512906
22795868 23008197
22798216 22891123
22826056 22848917
22864974 22871136
22871776 23430200
22890539 23133899
22899571 22919872
22902994 22904558
22908363 23184420
22915872 55555075
22920028 23312699
22949695 23174262
22965808 23355241
23086446 23145261
23102412 23107871
23156395 23160231
23262325 56050024
23273566 55018826
23309141 54111955
23312983 55541984
23342739 23726304
23446054 23501665
23453442 23736849
23592952 23736506
23605110 23669653
23613110 35554831
23636872 23638137
23749151 23768718
23753584 23793375
23769325 23771147
23801250 23866956
23804048 24516087
23816000 23818324
23848356 23883183
23860563 23877541
23881081 24439390
23965093 24164209
24004029 24008859
24030930 24048359
24037332 24039187
24039939 24451303
24052083 24062752
24054137 24082632
24054624 24839128
24057593 24812213
24060498 24082925
24062285 24073254
24069494 24074182
24082050 24376777
24141101 24438790
24195269 24269895
24293307 24828612
24331347 24500178
24332470 24470750
24338204 29343266
24357523 31066438
24361632 24842329
24368761 24373293
24387292 33760346
24394889 24461650
24419662 24547144
24420187 24558539
24424744 24572271
24436175 24681085
24478432 24519141
24498426 24530900
24511256 24637511
24534318 24573469
24545526 24547718
24548642 29485699
24553976 34796427
24554179 24789021
24555987 24556923
24558993 24562788
24563293 24662722
24568220 24569727
24568220 24569727
24569309 24572333
24579321 24601185
24593427 29523584
24600970 24687502
24611929 24647837
24614753 33788154
24615616 24697454
24616838 24617837
24619912 24620342
24664775 24671215
24683040 25194109
24706942 24721642
24707388 24729962
24726834 33697599
24729372 24782400
24734513 24846955
24744356 33658099
24751445 33488873
24753373 24757210
24756553 33755086
24774961 24788416
24780588 25161496
24846593 28047177
24860355 28109163
24860580 28047508
24866525 28055092
24886321 28067019
24888525 29430679
24890973 33005191
24893865 24921555
24899230 33470170
24904340 24910017
24907495 32989076
24926376 24935732
24927990 32853010
24934043 24935265
24935474 28061520
24937289 28065779
24947595 32958943
24954244 25000826
24958102 24996070
24976811 24986065
24985559 32884305
24986915 32896238
24991250 24992640
24994379 24994520
24995041 33510556
24995041 33510560
25007798 28409907
25050086 25057067
25065896 25085669
25073751 29621465
25096763 25098812
25099203 25493280
25099764 27809843
25099856 25492973
25107670 27809024
25122208 28062493
25124770 25144570
25141566 32821296
25146665 32914140
25154905 32849236
25155388 25161769
25160975 25168684
25165061 25445157
25165597 25403011
25174711 25182412
25177125 25184189
25184402 25184581
25186521 25187782
25186776 25187863
25191302 27763761
25202471 25228919
25202853 25432009
25203736 25520089
25207087 25507109
25211936 25611161
25218941 25251853
25224241 25258728
25251595 25289891
25257303 25421825
25257303 25421825
25257638 25405276
25260396 25588465
25260396 25588465
25261064 25609563
25271379 25456826
25279808 25338562
25285362 25306844
25297298 25342203
25313658 25627323
25317725 25418902
25317796 25341622
25325363 25328418
25335103 33050483
25341718 26914569
25355484 33068207
25357488 26576284
25385998 26928620
25386071 27859434
25389608 33479525
25392572 25393699
25395102 25442321
25395102 25442321
25398029 26955805
25401162 25416414
25402081 25616538
25415827 25649104
25435983 25640988
25438254 25457157
25438254 25457156
25441676 25577096
25451550 25599022
25451661 25529205
25451661 25529205
25470681 25599186
25482324 25536764
25486631 32873159
25488787 25491467
25490830 33510490
25497797 32876610
25498667 32949801
25531143 33522017
25545093 25655928
25545093 25655928
25547775 33472755
25622068 25630899
25642964 34525695
25650954 33514506
25655739 25658700
25673526 25685733
25685069 25688339
25696300 27773509
25699169 28424131
25759592 26662030
25778926 25781189
25778926 25781189
25877454 26519628
25901313 26512097
25940926 25941104
26031356 26668620
26033018 26655003
26052740 26068930
26076941 26216460
26118560 26620961
26120148 26259066
26146856 26197968
26227260 26229248
26229181 26237280
26249853 26670996
26261395 26323066
26261395 26323066
26296183 27040235
26318985 26591485
26319309 27490134
26326984 27050441
26346037 26884089
26394548 26627224
26396193 26982291
26397633 26691338
26451754 26911386
26462052 26919823
26492014 27008169
26568621 27045503
26569122 27629326
26581508 27642803
26621031 26695077
26628270 38515405
26629183 26688829
26641870 38597298
26658529 27892084
26670751 26878688
26697672 26702452
26703423 39797711
26707995 26724809
26714549 26883267
26798004 39751490
26807886 28410303
26852843 26852999
26871332 27002575
26907610 26908195
26927908 27356822
27058663 27758391
27075864 27133833
27104067 27419230
27104289 27330352
27107252 27516683
27129858 27135742
27131262 27134287
27131348 27131763
27135439 27269770
27150034 27151789
27204604 27235232
27280907 27401490
27285232 27288666
27287358 27287995
27336167 27470296
27353620 27366076
27376703 27378643
27406966 27515788
27493080 27638640
27531909 27582458
27536989 27601305
27541540 27542386
27579456 27629427
27582270 27610871
27623763 27625103
27627294 27632235
27647736 27792880
27681864 27746700
27684827 27755857
27687141 27746845
27689166 31000178
27708776 27727843
27708776 27727843
27730271 29643545
27731705 29684205
27755939 27773878
27764251 27813176
27766842 29634047
27800057 27801263
27806897 27815470
27821744 27824503
27840153 27843423
27874709 28017081
27874709 28017082
27879217 28138719
27886235 27921101
27893094 27893937
27939700 30006250
27941928 28830194
27969631 28222391
27969631 28222391
27977369 28117791
27991575 28243551
28004539 28028451
28006771 28022925
28011318 28434274
28030705 28035523
28030705 28035523
28035816 29570284
28042553 28111435
28053375 28057624
28132231 28145358
28156908 28303938
28176951 28284254
28206409 28360731
28210614 29571840
28231333 28232849
28262582 28265156
28296072 28339766
28296637 28413777
28314844 28379235
28331918 28335461
28337619 29245269
28389405 28562693
28392169 29453448
28408415 29592968
28420832 30375119
28475119 28689149
28519001 28523014
28555577 28574656
28574002 28598113
28587223 29415886
28596033 28999842
28596033 28999842
28611833 28862821
28616681 28921676
28620507 28633903
28631926 28806667
28653507 28657523
28660861 28888937
28713272 29528372
28713674 29115420
28723782 28912004
28738645 29528742
28756725 30460587
28787284 29619434
28787284 29619434
28826710 29412653
28837358 29019732
28873397 29037350
28919445 29913070
28930296 28978504
28941045 29003372
28943576 29153823
29003902 29026936
29106521 29107005
29119030 30340096
29123380 30284901
29260700 29325260
29358891 29443141
29489898 29537027
29494399 30387990
29533375 30341369
29560922 30058405
29561920 30503120
29594571 29609988
29594571 29609988
29632388 30195032
29632969 29641311
29633872 29688756
29645082 29687052
29645676 29687345
29654235 29718222
29656104 29664402
29659043 29683630
29675224 29680549
29688665 29760643
29689502 29726553
29702463 29718730
29704487 30388216
29714528 29719323
29725568 30513859
29773130 29785922
29775685 30721712
29806392 29838565
29816641 30673608
29839277 29846286
29858857 29867225
29858857 29867225
29949704 29957252
29949704 29957252
29979512 29996821
29985528 30001739
30047229 30068958
30120226 30217691
30125609 30197491
30138211 30167750
30198940 30217146
30344133 30346925
30354440 30422591
30356564 30431675
30357702 30452632
30419211 30564485
30437225 30503600
30495859 30802171
30496962 30500346
30509996 30585441
30516970 30527988
30591841 30627090
30616601 30627874
30680775 30686626
30708247 30801613
30745278 30871169
30787694 31518424
30817188 30822078
30844196 30847073
30845083 30870380
30860889 30955309
30919496 31065475
30970221 31010755
31047981 31050302
31074150 31147755
31076313 31077583
31081861 31108648
31104083 31129273
31136842 31139137
31139439 31188048
31159759 31162811
31171573 31176619
31174206 31175531
31207011 31236010
31233475 31257114
31247074 31250190
31268604 31276896
31305175 31306794
31349016 31356309
31357320 31981311
31377788 31954176
31414951 31427576
31426381 31444499
31439565 31652803
31445950 32452190
31454362 31942781
31455474 31764433
31455474 31764433
31459617 31475713
31459617 31475713
31469865 31953688
31498571 31524437
31517403 31552969
31550241 31611953
31555439 31616019
31557358 32615603
31557429 31738796
31585073 32100646
31610793 32739752
31610793 32739752
31615101 32407394
31621667 32446421
31645060 32155267
31708030 31779528
31709307 31723272
31711166 31712221
31718633 31751871
31724738 31733085
31724738 31733085
31738548 31742152
31747872 31787787
31750814 31780982
31753110 31755642
31840843 32168441
31869915 31879371
31909645 32081223
31915386 31935090
31986579 32043150
31995935 32211254
32008868 32013790
32019126 32051451
32069425 32145299
32097074 32100957
32117129 32156746
32218630 32449612
32219002 32274536
32259750 32261476
32261384 32267494
32261418 32292956
32264949 32265279
32285598 32336882
32323114 32443531
32330910 32344170
32337415 32406939
32339297 32344008
32355945 32459994
32369556 32414708
32378889 32562203
32444868 32451429
32492114 32619985
32593532 32596916
32593532 32596916
32594144 32747769
32625096 32625733
32637665 32638181
32699583 32707532
32726359 32737575
32807001 33135932
32818480 32857427
32822027 33110009
32822027 33110009
32848233 32857881
32848305 32852708
32866732 32889903
32875906 32961257
32883286 32888827
32883370 32940387
32890212 32991015
32898597 32921558
32901583 33152189
32906269 33099931
32916517 33026480
32948020 33015736
32952625 33527921
32961077 32961423
32981710 33183483
33026551 33035991
33027475 33196697
33045663 33120034
33052942 33131449
33075387 33349273
33090335 33094063
33092238 33375978
33133515 33148556
33138451 33145065
33351913 33367718
33404034 33558093
33409305 33430130
33415006 33430311
33417958 33434587
33418468 33426299
33419662 34639010
33420284 34641598
33425462 38601185
33425590 33427453
33426779 33642784
33451358 33754612
33486223 33505651
33514529 33515632
33538634 33544347
33555015 33769266
33564127 33566753
33576406 38592413
33581600 33642094
33595086 33764410
33610472 33615861
33621385 33650740
33662495 33749729
33685979 33767389
33687787 33706097
33727186 34430733
33727973 33729126
33731475 34526559
33750209 33772606
33797630 33807707
33797630 33807707
33802794 33826655
33803311 33844602
33847994 34339381
33855022 35583039
33883205 33900833
33890053 33928491
33964978 34031150
33988664 34374556
33990462 34059543
33990462 34059543
34022479 34049608
34069777 34070000
34070575 34176027
34081493 34157933
34113233 39385792
34118595 34211958
34124140 34206447
34128029 34266959
34141663 34153216
34147086 34223052
34147086 34223052
34152280 34337870
34158392 34312063
34158392 34312063
34168188 38162088
34209880 34291665
34218143 39429607
34240921 35093072
34245188 34287741
34254663 34273889
34301800 34444233
34318290 39162500
34344101 34348506
34348183 34351005
34357839 38143971
34364570 38204552
34367164 35310429
34385241 38924680
34399711 37081819
34399711 37081819
34407331 34448311
34418847 34449922
34424591 34661286
34436418 34520846
34452271 65937749
34457103 34869037
34460061 34538365
34464075 34490753
34465503 34478137
34472024 34494810
34480923 34617132
34490157 34633238
34504937 34510558
34517883 34524521
34527539 34689320
34533255 34864998
34542109 34849756
34551119 34564914
34551967 34816865
34556829 34753674
34560440 36116725
34575044 35579072
34576829 34672892
34577253 34692999
34577693 34663981
34579785 34595311
34585560 38499599
34588805 34689196
34594785 65773580
34603105 35887711
34604239 36311694
34635925 34744548
34644413 34649152
34644502 34658788
34647045 66020852
34656378 36174133
34679743 65877175
34701179 36316898
34766676 34923677
34771683 34771799
34785152 34812881
34817802 34860803
34834849 36069564
34835813 34875138
34845403 52177135
34854046 34859145
34854973 52147088
34871585 36213473
34879852 36079489
34884057 35123266
34894833 52177621
34900503 35129845
34902172 52570395
34941753 36073228
34943781 35940976
34951772 35015051
34959429 35176004
34966464 35272753
34982272 52949035
34983881 50985701
34988357 37848930
34988357 37848930
35002131 35208493
35002913 51321746
35002913 51321746
35007995 66917115
35035667 35967719
35041808 52129476
35050130 35054354
35081336 52538716
35096124 52138969
35100916 52174969
35102110 52182829
35102255 35120715
35121235 36228497
35145521 35368260
35150692 35258702
35194397 35292347
35196346 35199373
35202759 51635448
35220414 52054821
35233182 38043317
35249622 35249879
35259885 50124521
35264963 38042182
35283417 35297036
35289891 35293707
35326129 52053692
35326129 52053692
35375274 52633528
35375808 52508321
35381061 52633979
35383861 52497691
35406087 52507450
35419873 35731725
35427730 53342515
35443162 66462416
35444342 52632386
35444342 52632386
35454284 53603379
35454938 52185011
35460057 53597251
35461431 52598304
35472323 53361450
35477033 35480890
35487470 53289618
35498000 35522779
35501065 35513850
35505419 35541614
35558518 35739142
35573836 67413866
35578654 35734966
35608264 35758744
35608590 35767069
35618748 35642764
35624926 35629207
35626044 36252581
35648728 35680063
35671249 65785566
35688139 35701872
35712404 35727153
35724760 35747072
35738130 53261951
35803917 65776237
35805045 35882134
35806040 35812488
35806425 35808283
35810800 65820290
35826520 35835162
35842913 65792284
35847500 66391391
35862154 65828822
35865491 35868171
35888485 35889728
35902466 36318881
35916133 36256101
35922892 36400705
35924302 66386178
35925287 36383400
36005838 36328784
36033283 36513657
36059114 36076883
36063244 36321272
36063531 38078665
36085801 36101393
36094557 65866263
36138383 36164101
36179938 38112487
36251781 36305284
36255603 36259472
36306520 36354634
36335823 36362939
36352015 65814809
36423310 36584601
36445640 36468441
36446443 36467070
36535926 38099073
36537335 38091896
36629482 36673118
36674250 37975172
36681625 65442417
36700995 40811665
36711500 40806073
36716777 37269110
36719191 37249555
36739306 37243925
36739632 36740740
36750124 38241289
36781014 37654618
36818225 65891853
36825206 39188072
36878695 36899901
36881032 37167876
36917030 39150532
36918608 36984575
36919864 36961835
36922897 36947658
36933984 36941613
36940711 36961548
36948305 37052778
36957451 37046666
36957451 37046667
36965811 37021496
36975251 38545423
36978327 37078582
36984241 37093557
37017677 37077523
37039045 38506564
37056933 38517609
37072492 38490090
37084311 37087105
37086898 38294209
37097476 38295443
37110856 37119604
37113955 37117845
37124836 37143364
37132898 37162432
37178931 38030815
37192108 37278126
37200965 40798850
37226467 37319459
37230542 41634107
37231272 37234268
37238204 37971642
37243268 37310580
37257643 37270017
37279783 40836046
37381732 49681113
37397686 37940758
37418602 38023985
37429027 37684785
37436310 51000740
37436310 51000740
37441478 49626058
37444640 40646407
37444640 40646407
37485819 40841746
37512109 37521774
37544588 37679270
37545237 37773069
37566755 40910441
37574520 37985990
37590603 40758922
37599352 50428462
37613452 40761795
37635299 37803299
37638403 37988933
37638403 37988933
37648169 40770611
37657984 40768509
37680773 52039289
37700112 37712090
37784251 38241066
37789844 37791526
37792233 37794513
37793880 37795733
37799433 38101024
37801338 38098620
37814778 38100846
37828318 51407869
37833435 38044754
37833435 38044754
37833898 37851321
37837426 37906985
37837673 37889796
37838201 37892883
37852512 37862595
37904919 37907067
37934951 40812343
37963009 49729239
38047372 38054757
38140656 66629100
38164649 38186789
38180197 39257958
38193215 40382120
38239741 38244288
38242953 38243472
38260358 39176354
38287294 38587715
38289285 40034589
38299282 38615784
38312484 38476325
38329616 38465693
38331378 38625842
38337766 38342201
38347620 38577388
38391650 38392104
38444872 38628787
38489593 38515726
38490335 38612724
38499640 38756447
38514653 38515486
38521028 38553593
38526483 38586949
38531254 38536396
38553256 38554580
38611310 38621957
38674463 38944401
38682911 38787902
38686687 38692441
38703266 38716784
38709042 38713963
38720828 38737613
38774379 38903073
38830934 40039657
38838231 38848048
38839511 38854037
38847842 39073768
38847842 39073768
38857864 39052136
38875113 38968650
38879605 40483872
38886226 38888719
38919539 38956842
38921381 38924263
38937290 40238272
38943485 39642128
39021648 40488446
39067848 39290815
39069985 39071902
39071731 39286147
39082172 39307366
39094115 39232330
39100432 40250444
39103056 39132565
39132593 40215594
39151426 40245046
39156861 40377658
39163022 40465046
39163082 40382261
39180054 39180376
39219790 40263556
39232280 39258387
39239693 40274648
39241704 40416551
39256553 39561752
39262758 39280520
39270206 39460544
39270206 39460544
39288388 40446581
39292539 39552790
