12436976 12480087
12448351 12579166
12475670 12490850
12490432 12491110
12517507 12586713
12526424 12540533
12649029 12670391
12662639 12961004
12677612 12685416
12760102 12852632
12762430 12773548
12777133 12865500
12796771 12920731
12856297 12897563
12865654 12867052
13004820 13026309
13008022 13426682
13009069 13427898
13017093 13230248
13017093 13230248
13022038 13159596
13022926 13108757
13042360 13051414
13050128 13159045
13058531 13062799
13058531 13062799
13097377 13239376
13098685 13186264
13118314 13336124
13127681 13199048
13130699 13289032
13170618 13320558
13202575 13578845
13203399 13398874
13215052 13248338
13230857 13262337
13270037 13427849
13352932 13379634
13437531 13446132
13466552 13481587
13533072 13533316
13548095 13589336
13553681 13560118
13566297 13577602
13572364 13585154
13576233 13581585
13601391 13617243
13601410 13617243
13604005 13757899
13634398 20811157
13682945 13698801
13685498 20912965
13704846 13743990
13708603 13748426
13726317 13728537
13728073 13734420
13738896 20699665
13738896 20699665
13748426 20677439
13762274 21055009
13786532 13788718
13792600 13793132
13803862 13844634
13807060 13901510
13812927 13841171
13826890 13891910
13857664 14269752
13860118 13903752
13882469 14003390
13882469 14003390
13988622 14002757
14013408 14082677
14015903 14019714
14018561 14024259
14018561 14024259
14020036 14063149
14021617 14182951
14045954 14299844
14047964 14279949
14057006 14550937
14057077 14065715
14057983 14378343
14108231 14282211
14125451 14271074
14130012 14209538
14130315 14137502
14142043 14210456
14157175 14292765
14160634 14247632
14173599 14436775
14218727 14329725
14220917 14403755
14224966 14254745
14247438 14249418
14251803 14459097
14255813 14462564
14256046 14450044
14266469 14442932
14271263 14274718
14286709 14292836
14312127 14333188
14323679 14421740
14324103 14380211
14324103 14380211
14331906 14436224
14373173 14550805
14393977 14413024
14396192 14523839
14411153 14418453
14414331 14431666
14416894 14428098
14458335 15249570
14460554 15118765
14461708 14614783
14468632 14514876
14475262 14537512
14475262 14537512
14482007 14541468
14482007 14541468
14495091 14532636
14508829 14537441
14545348 15191595
14610823 14831451
14613843 15207857
14707221 15277284
14717551 15315387
14717551 15315387
14718262 15083795
14768018 15200781
14768018 15200781
14774152 15213078
14868910 14893733
14899076 14941355
14928699 15093392
14950876 15069496
14952274 15033298
14964559 14984868
15062872 15068276
15062872 15068276
15063192 15085775
15135601 15193978
15155921 15534444
15155921 15534444
15159632 15530629
15175766 15415544
15184394 15189763
15252732 15539791
15276536 15346218
15309026 15465185
15362966 15369893
15528052 15548767
15528052 15548767
15539623 20899659
15552010 31344007
15565567 21001664
15570947 20932946
15593885 15597346
15606994 15609663
15614394 15635680
15621128 15633831
15643604 15696775
15643604 15696775
15645785 15698246
15656933 15674239
15660547 15720895
15674821 15850609
15679729 15691082
15688382 15691497
15704148 16030649
15706162 15929753
15713722 15738177
15772807 15880950
15791031 15875193
15807043 15934804
15815490 15821726
15818232 15821797
15828994 16166115
15830995 15953191
15864031 16013323
15883272 15888953
15883272 15888953
15904936 16146430
15960076 15972349
15966165 15971948
15967276 15973330
15967276 15973330
15982356 16006000
15987878 16172927
15987878 16172927
15988393 16064950
16023481 16030878
16023481 16030878
16039618 16763260
16051502 16076246
16081941 16246782
16116913 40192550
16205779 16682682
16206781 43957031
16210951 16682356
16218515 16296064
16235246 16682985
16236571 16289559
16248024 16688515
16265401 31738078
16265826 16378979
16278081 16757060
16288703 16418413
16292247 16297302
16295410 16409037
16309192 31724018
16335111 16828383
16335651 43885705
16338080 16501607
16354689 16434922
16357664 16368517
16357665 16368517
16365439 17093211
16365439 17093211
16369744 16374477
16371408 16492880
16402236 43918408
16423835 16427158
16466604 16469586
16466604 16469586
16490909 44282296
16501985 44259526
16551823 16626456
16592261 16625629
16595691 16596103
16610239 16791496
16645663 44222320
16651379 16662487
16664758 16704100
16666942 44223684
16688536 16714036
16705282 33137381
16734228 17395525
16734228 17395525
16743905 17120908
16761672 16994832
16822485 16922258
16861469 16864454
16876008 16929086
16889065 33298518
16909473 16918161
16909892 17079179
16927304 16929313
16929463 17075744
16940543 17227967
16978433 31278484
16982790 17000043
17037382 17041917
17081242 17085353
17130091 17242203
17141120 17141438
17158717 17305551
17169696 17170726
17175190 17458482
17217502 17518490
17228601 17229942
17243336 17272809
17296678 17341169
17298054 17303453
17303967 17399273
17337010 17449916
17416307 17501119
17436236 17450275
17454686 17455789
17459111 17506741
17472388 17472647
17502334 17513992
17523923 17526537
17524986 17530992
17559208 17585360
17618410 17619736
17619862 17624538
17621629 17678894
17625551 17683509
17638930 17666381
17650747 17652773
17682300 93752100
17682410 17689263
17701651 17722770
17701651 17722770
17705739 17723482
17706467 17713374
17736937 17739652
17736937 17739652
17746089 18020395
17806205 17810856
17842583 17842813
17848755 17876138
17854691 17875261
17854835 17862667
17867639 18020112
17894251 17894583
17894891 17899546
17897053 18076873
17899956 17913673
17907386 17907932
17915122 18316273
17918896 17975162
17926287 18486451
17931082 17933429
17942309 18295887
17947976 18002907
17974552 18176071
17981295 18061903
17983632 18580052
17984415 17987609
17996952 95945319
18021382 18578498
18032953 18499174
18070026 18408965
18106831 18160907
18129234 18220986
18150619 18406688
18151040 18221422
18165075 18389041
18168118 18211059
18208118 18276397
18215543 19028692
18250064 96020021
18254584 18258272
18260082 18341377
18266775 94547292
18302507 18312136
18310081 18409787
18323430 18329487
18337736 18394725
18338703 18339991
18372352 18772698
18451063 18456874
18453042 18730971
18467249 18542691
18501675 18512331
18578680 18741632
18624073 18671393
18695965 18766435
18696598 18702797
18700973 18707884
18708907 18757794
18708907 18757794
18734174 18737065
18766861 18846305
18777685 18791635
18833991 18857780
18936996 19068180
18943949 19539451
18943949 19539451
18961393 19055941
18970070 19605795
18976612 19012213
18976612 19012213
18986863 19025147
18998680 98106902
19098206 19102557
19338281 19344500
19436627 19447039
19437797 19533930
19578104 19619387
19579969 19587345
19639922 19652512
19731706 19851710
19872549 19877576
20003206 20009622
20003311 20004175
20003757 20004879
20059846 20072955
20062316 20064091
20073647 97961043
20111074 32648790
20117513 20131021
20149805 20163319
20151343 20204266
20169795 32234182
20186726 32318435
20193646 20301999
20203275 20271687
20211236 20229838
20255498 20294508
20258155 20301295
20273724 20712938
20274725 20280791
20291669 20484976
20356632 20801217
20357213 20385760
20439713 20496292
20440848 20471351
20452612 20471794
20506801 20641205
20512095 21515039
20517000 20527520
20526132 20627346
20541109 20774627
20541109 20774627
20544016 20769694
20599327 31164175
20609491 20750994
20609740 20774031
20636982 20710190
20656141 20676589
20656212 20676385
20680205 20701177
20708456 21425433
20712865 20728787
20717834 30851128
20717834 30851128
20720123 31044907
20729000 31041593
20735106 20749404
20770457 20836074
20774102 20830229
20779481 20847799
20787414 20839048
20792460 20822010
20795986 20798335
20830827 20844164
20830827 20844164
20877595 31136486
20879844 20893324
20879844 20893324
20880806 21211933
20881658 20882761
20889131 20937678
20891662 21088421
20900393 20933525
20900394 21147878
20901378 20913454
20906125 21213045
20941084 20976995
20947281 21003436
20947281 21003436
20957264 21125874
20991493 21025573
21073239 31153801
21102854 21417454
21130550 21172231
21151872 21244220
21175230 21302451
21175949 21206705
21199829 21410850
21203175 21252538
21213219 21389426
21222251 21234826
21292347 21298148
21370049 21381467
21498239 21507020
21536509 21576559
21544991 22157671
21596779 21654661
21633983 22144169
21636177 21656501
21651032 21657117
21671414 21679443
21686479 21687590
21688572 21736288
21699154 21710515
21751371 21789804
21762183 21771950
21770628 32935232
21771194 21873734
21786007 21835967
21786255 21864538
21792266 22248921
21795113 21823643
21814542 22182007
21816116 21872056
21816262 22168306
21835770 21958465
21842375 22103714
21849963 22205876
21867669 21870375
21905238 22024238
21928033 21933958
21945191 22301079
21957986 22146177
21957986 22146177
21959885 21963295
21960130 22225133
21963515 21963635
21968765 21986953
21986008 22299087
21986008 22299087
22025525 22084653
22047905 22112469
22130152 22292001
22148744 22151830
22222093 22226676
22242162 22246124
22242463 22355341
22316305 22730814
22329483 28940248
22379781 22877222
22579971 22580726
22639543 22743356
22642599 22681943
22649205 22684469
22690034 22694100
22709415 22711438
22709696 22754750
22709696 22754750
22712817 22713036
22769159 22779978
22796799 23017849
22807633 22900607
22818450 28784534
22839605 23434951
22839605 23434951
22877293 22929881
22909733 23248353
22915804 23268905
22934512 28811526
22938515 27027004
22951367 28177656
22956288 29562566
22995142 23001128
22995142 23001128
23002459 23480226
23023684 23111774
23051176 26419236
23056199 25599664
23067424 23119959
23079623 23159794
23129373 23140462
23131961 23153763
23140533 23184552
23153186 23161325
23178898 23522110
23195896 23214909
23246952 23271834
23274001 23519412
23287241 23871210
23323805 23848661
23338509 23622966
23352360 25360278
23372296 23914261
23441994 23803380
23501189 23909553
23511821 23512860
23513045 23518834
23515675 23632845
23540080 23617681
23545898 23878477
23549611 23824386
23582879 23853578
23617766 23874895
23648171 23865847
23690312 24009930
23732585 23945750
23732756 24994879
23733877 23739481
23778965 23794833
23779845 23848225
23804962 23828570
23818690 26248709
23899647 23958594
23952074 23952878
24014391 25074215
24020238 24905455
24022041 25142771
24023122 25159406
24043094 25094898
24046051 25137318
24046051 25137318
24064417 25157590
24071752 25037541
24084139 24325006
24103682 24288309
24124001 24262046
24129306 24904159
24131245 24386138
24137733 24376380
24214919 24536239
24255022 24453138
24307146 24885696
24308509 24325077
24308509 24325077
24356637 24836151
24410836 24542302
24490833 24879098
24505291 24763166
24581776 24582144
24593335 24901889
24630313 25057664
24643018 24755044
24645938 24751492
24683199 24727916
24687165 26244645
24696759 26293527
24731278 25126094
24794439 24938516
24797608 24987203
24829515 24869603
24836784 26148361
24920119 25080077
24956092 24965462
24978011 24987901
24981690 24984399
24981690 24984399
24985107 24986942
24990067 25014601
25002421 25022792
25010699 25015551
25082347 25097399
25107839 26037346
25108811 26036716
25130957 25286940
25151621 26463048
25158533 26593041
25177606 25179315
25231863 25398543
25244623 25532621
25259433 25478501
25284164 25285473
25395123 25467652
25428182 25758835
25516522 26576510
25559002 25640017
25583299 25593217
25629453 27629296
25640545 25645503
25838418 25841719
25856672 26511866
25956413 26191565
25960651 26736903
25974726 26067265
25983391 26217684
26013177 26034561
26013382 26137552
26052684 26308181
26080088 26086435
26130817 26492479
26264256 26399744
26271506 26375282
26271506 26375282
26274511 26380294
26469298 26469476
26618637 26623799
26627791 26754311
26664327 28418587
26673473 26749902
26751689 26757659
26752066 28412733
26757364 28411238
26948304 26960566
26964181 29254874
26992236 28451289
27111293 27120051
27165291 27434775
27189295 27228659
27207612 27499346
27224322 28436538
27235417 27240980
27257190 27566433
27259139 27571615
27274963 27276173
27277205 28557394
27291622 27397799
27312257 27312450
27312257 27312450
27409457 28187025
27642047 28089740
27681816 27683339
27719614 28237658
27719614 28237658
27726124 27728624
27755404 27840157
27826233 27924192
27845512 27945728
27878233 27928651
27953557 28006756
28001115 28282651
28108684 28136290
28145441 28320746
28181558 28451549
28204772 28427424
28211025 28352347
28214814 28429293
28227369 28337815
28251203 28258671
28281174 28312484
28414522 28465046
28461591 28464065
28557116 28634620
28569517 28569733
28586857 28587120
28598869 28822017
28663060 28667859
28730268 29467157
28731116 28814508
28757007 28757813
28825939 29012082
28865565 29040873
28909120 30197082
29011884 29015192
29020524 29056437
29032902 29311361
29053942 29054892
29125339 29389401
29201956 29277500
29205727 29437266
29244482 29266044
29246496 29342686
29263143 29351409
29376490 29433427
29417404 29441924
29589726 29656767
29626476 29664536
29680024 29690958
29799350 30079271
29840470 29947577
29842409 30523215
29852661 30545682
29865577 30578983
29927457 30028205
29927457 30028205
29986113 29988282
29997520 30023969
30034707 30035046
30049194 30521709
30081994 30084374
30109458 30110921
30139204 32825375
30141261 32771069
30149312 32849229
30182891 30325023
30207243 32823996
30207293 30947214
30221332 30223065
30237315 30601395
30283026 30394604
30313870 30721673
30320553 30333831
30355585 30424710
30392498 30394212
30418583 30454880
30424386 30427718
30430618 30442177
30438840 30457202
30543856 30565094
30545440 30550162
30548795 30580844
30558697 30560288
30592555 30647034
30607926 30710647
30632380 31144106
30634068 30635314
30646963 30673191
30647205 30673367
30649631 30651555
30663395 30772007
30717104 30768464
30741454 30986521
30752117 30761713
30763018 30794132
30794580 30796704
30796188 30803568
30797391 30798763
30805046 30812298
30820734 31074942
30827441 31070950
30840199 31044194
30840287 30921408
30869185 32261176
30881370 30885086
30884239 30956239
30895960 32759109
30917929 30953465
30921291 31051899
30921619 31080420
30928763 30947147
30929659 30930346
30947401 31023320
30952253 31048820
30976129 31152640
31036669 31908933
31055264 31108378
31056846 31362250
31076518 32282832
31113631 31154905
31118712 32438428
31124382 32437319
31174942 31199866
31177091 32329039
31177091 32329039
31187868 31241273
31187939 31220521
31187939 31220521
31204310 31261067
31209438 31277419
31229890 31230294
31253931 33138550
31253931 33138550
31274605 31276736
31277345 31301118
31328520 31417515
31353005 31364155
31435389 31874710
31444502 31894599
31493615 31549915
31499266 31539739
31505938 31515568
31573440 31866482
31582101 31740112
31592697 31593555
31617701 31818420
31651220 31705709
31652588 31785696
31655697 31656040
31663354 31762041
31680211 31723220
31696610 32007161
31696610 32007161
31697014 32044365
31697014 32044365
31699315 32007211
31704160 32036716
31737607 32145315
31737847 32184709
31770202 32072877
31790871 31918360
31825747 31845163
31828014 31944968
31859183 31929847
31861028 31863233
31862718 31867600
31869110 31968258
31894487 31917130
31901049 32397176
31913493 32053462
31913534 32064073
31921535 32000226
31923213 32429306
31932142 31956863
31939175 31944801
31963578 31983465
31963777 31965152
31984765 31995884
31993392 31996004
32020615 43940507
32115083 32390379
32117040 32159092
32124745 32396061
32170507 32625613
32176194 32820210
32190690 32258994
32194949 32549717
32208022 32339308
32213938 32253646
32222353 32802952
32254218 32257438
32284318 32284661
32317871 32322976
32337841 32340881
32346545 32422423
32347548 32467129
32434959 32460199
32468048 32481592
32470643 32612070
32505686 32616098
32505686 32616098
32518310 32676197
32538274 32660581
32549448 32843751
32549519 33051891
32553194 32595931
32578166 32578372
32594210 32918177
32604204 32612866
32610812 32687208
32610812 32687208
32650872 32956355
32668633 32946355
32670099 32790041
32692451 32696326
32715411 32781826
32732143 33065174
32734833 32737792
32744174 33022340
32747512 32867991
32766144 32953045
32769930 32772331
32771706 32952974
32789746 33021636
32811353 32984249
32829715 32834600
32855940 32856103
32885465 32893643
32909720 33104210
32928389 33010489
32938522 32963324
32960122 38379710
32969328 32976138
32988891 33113448
32997739 33000659
33006285 33172953
33032842 33043980
33073841 33076964
33102581 33114982
33131839 33306354
33140941 33600817
33157089 33236520
33160888 33231478
33174617 33199453
33175542 33196907
33185805 33557050
33191867 33195625
33199382 33285733
33219781 33531819
33220332 33230272
33222237 33363342
33222237 33363342
33231570 33725733
33267543 34258561
33274536 33275243
33304182 33310304
33305960 38113465
33344933 33758780
33440551 33440655
33449181 33737920
33509687 33613010
33518557 33519895
33557393 44148439
33558185 33575822
33564978 33572051
33571105 33670316
33571105 33670316
33573045 33739055
33573302 44057262
33582404 43703734
33585636 46210168
33591166 33602748
33596098 33607300
33596098 33607300
33599060 44225045
33612769 43785949
33628705 43546741
33644234 42445344
33644234 42445344
33648613 33650975
33653154 52483683
33688966 67748112
33694128 33698514
33726941 33731092
33727371 33733580
33764970 33772439
33786143 38520082
33795957 34028772
33803301 33806543
33830223 38507811
33846970 38419478
33882525 38411299
33888252 33924386
33891956 38683855
33893599 33906170
33893599 33906170
33907344 38384525
33916336 38742115
33920658 38661718
33923186 36342775
33960149 34043801
34036470 34099406
34037406 34043228
34042052 34086369
34049210 34121750
34070457 34076036
34108454 42597607
34125466 34125605
34126919 34161986
34126919 34161986
34148174 34154293
34175298 38556648
34207440 34255373
34232830 68799951
34239544 73339095
34247713 68571406
34264909 68934023
34264909 68934023
34275051 34283190
34275940 34398282
34287197 68518509
34297861 34392106
34328707 67779994
34336035 68837631
34342231 52394538
34356654 34400909
34369805 67555312
34389517 34396845
34419157 67583183
34439173 34530203
34441207 34449672
34442411 68121588
34449895 73374664
34482344 68245675
34503122 68925436
34503750 38335508
34532034 68454841
34569611 68457306
34600609 38365911
34604058 68455423
34624976 68873215
34636446 38662075
34666075 34706879
34667388 34703800
34707705 73177126
34739473 34983383
34757807 34968809
34765300 34844527
34769830 38335349
34837802 34838030
34842948 34881354
34898147 34975088
34958204 34994163
34998533 35019083
35010682 35047158
35059118 35661058
35096311 35221492
35102372 35108078
35182792 35610582
35232924 35271481
35293111 35379124
35353611 35484435
35358938 35363936
35365122 35535308
35378630 35394851
35385148 35390131
35397011 35495142
35420401 35428773
35423446 35440129
35463969 35478350
35502817 35511666
35504370 35513666
35514105 35671970
35599296 35647268
35650700 38402095
35685969 35688399
35712116 35851582
35809423 35816992
35831784 35838379
35831784 35838379
35833857 38445642
35841984 35858921
35869791 35948031
35871067 35884696
35894674 38489632
35912753 35926190
35921828 38271746
35922417 36027981
35929486 35956922
35935806 35959519
35938079 35952575
35955255 35962293
35969489 35976129
35970295 35979197
36001051 38292941
36033843 36053734
36088028 39094621
36097853 41069313
36097853 41069313
36104709 36110948
36122703 36393375
36123532 38098679
36125264 36150315
36125264 36150315
36126759 36133332
36128325 40413520
36136589 36458097
36137299 36612105
36143198 36147493
36146968 36230709
36147995 40322745
36158492 36406477
36168334 36171516
36168334 36171519
36178612 40351300
36182129 36204382
36193021 36215559
36218110 36896031
36236545 36241597
36332235 36465929
36359663 40982611
36403467 36433693
36403638 36456156
36619621 36631118
36626826 39859553
36645811 36651917
36685105 36719085
36712186 36781319
36721626 36831440
36732183 36750977
36890151 36909754
36902840 36903273
36931288 40982163
36939168 41003422
37074318 37077444
37159096 37359299
37159096 37359299
37255609 37544953
37265430 37481350
37293956 37878532
37297967 37311859
37297967 37311859
37315789 37340259
37315789 37340259
37327822 37882066
37347967 37940537
37418629 68386378
37443793 37585983
37449180 37740716
37453092 37628837
37456650 37599978
37473216 37833606
37475901 37482376
37497524 37523902
37497524 37523902
37524095 37527489
37524903 37557315
37535313 37567586
37602427 37618614
37606255 73258234
37609650 37670610
37609650 37670610
37622772 68219827
37622772 68219827
37635467 68228624
37711509 37735082
37719609 37857030
37729005 37816285
37764799 37813122
37772974 37815440
37837829 37841506
37843575 68288386
37879057 68312231
37879057 68312231
37908399 37933293
37911512 37915858
37956500 40784344
37975551 40597244
37981411 38340587
37995117 40799976
37999642 40790140
38003746 40544691
38005133 40634827
38005387 40703133
38013925 40727510
38042807 38059523
38057109 39164686
38063235 40726832
38070080 39166528
38070080 39166528
38079807 38645536
38083308 38170276
38118790 39109647
38128455 38957313
38134117 67526698
38159685 67497906
38162329 68309754
38180267 38567971
38201352 67618167
38208735 38828893
38210242 39022940
38246107 38644237
38251088 38966163
38318499 38677643
38325215 38917915
38351249 38405750
38353665 38478993
38357545 38913295
38359774 38369256
38434212 38438960
38438047 38618189
38438047 38618189
38451871 38901489
38460106 38463544
38470197 38914809
38471785 39074293
38482411 38484093
38482411 38484093
38516941 38680137
38533825 38534773
38545646 38576757
38548506 38548849
38556123 38709255
38580143 38583319
38593773 38606859
38595034 38595785
38644166 38921478
38659694 39041119
38676402 38688970
38689540 39050995
38752109 73401372
38781620 39040828
38788236 38956852
38815254 38816558
38825036 38846368
38830087 38958459
38871461 38988758
38957129 39033991
39009470 39017019
39009589 39014740
39110800 40738588
39124575 41223704
39157972 41131290
39172133 41165875
39209695 39941843
39216381 40042543
39243177 41230341
39248148 40452828
39248924 40912123
39255680 41043358
39268208 41150917
39271191 40934878
39274329 41225584
39280524 41017481
39287509 41022634
39290122 67496688
39309071 39415002
39342450 39377424
39346502 40095417
39368538 39995319
39401267 39525431
39433364 40134142
39433364 40134142
39456803 40091145
39470720 39634352
39475495 39896659
39477541 39645595
39531648 40261428
39535694 39598788
39557062 40657554
39589005 39589196
39596527 39603876
39628449 39632558
39714784 40120597
39715987 46986301
39775047 40911834
39791227 41235573
39795086 39798381
39824283 41247549
39830014 39830236
39841727 43296512
39956609 41276407
39999364 41313976
40010274 41262590
40075439 46990111
40178977 40197012
40203450 40212303
40259922 40270525
40310155 40889766
40312232 40432572
40335567 40881890
40361452 40870880
40386670 40387268
40432699 40958516
40450620 40824159
40465747 40630463
40471042 40593576
40488638 41129511
40501625 41129576
40507844 41136351
40507915 41017897
40517747 40520657
40519563 41160588
40542219 41129381
40544947 40564004
40640149 40650240
40652876 68382905
40851049 41052309
40871425 40873325
40873702 40888769
40972473 40990382
41047986 41054236
41088388 41092016
41186853 41191029
41186853 41191029
41191734 68359004
41335553 41339294
41336330 46973181
41351410 46463024
41351616 41364118
41392054 43643112
41396101 46185066
41405726 52560370
41407455 47225055
41418548 53165867
41436242 47254046
41440608 41444358
41450230 41483322
41473224 46379054
41473295 41477924
41488151 46707839
41521157 41775808
41521228 41697403
41531831 41684232
41587161 46783629
41592054 41763084
41598604 41600132
41611853 41933089
41623799 41629872
41738437 46723430
41767036 46776570
41777874 46521418
41786213 41847031
41812191 41813675
41816127 41833132
41854755 46556803
41887388 41903522
41894351 46134474
41897825 45919668
41898485 46128163
41901928 44589652
41969311 46166046
41969581 53508359
41983088 44384904
41987012 44186899
41999059 46164927
42008873 53403781
42009069 52830722
42011546 52628539
42014145 46370561
42021400 53880910
