21293495 80429592
21297361 76381078
21298317 21300236
21298968 24374174
21303605 80433741
21307121 21315204
21317864 76216985
21331981 80807544
21343195 76218540
21350641 21444274
21350929 76176163
21357820 76235710
21358538 80787044
21370384 21470478
21387652 21394033
21443014 21547557
21463861 21464401
21466842 76337581
21475610 21500795
21485650 76299810
21496931 21539725
21533276 21539288
22184698 22199929
22678909 23768325
22788718 22803435
24036329 24057326
24431285 24669200
24431726 24441364
24446759 24625995
24483216 24486152
24551545 24626066
24557699 24570718
24598194 24600287
24654094 24665316
24654216 26792951
24674364 25071244
24702226 59187707
24704428 27157313
24709091 24930551
24716594 59131343
24730466 24962891
24734169 27141297
24757596 24979965
24776964 24828925
24796561 24806848
24800537 25107754
24800898 25016190
24802584 76261566
24806122 24842244
24817433 24828748
24878271 76262543
24878642 24886315
24879084 24884224
24906546 25083624
24918784 73976226
24935566 76233850
24941254 25714889
24941325 24947970
24941535 75452416
24946938 30953051
24948048 26466969
24957761 30927786
24968428 24973482
24971717 76276569
24995948 73987674
25017766 74329994
25019196 26074693
25025091 73300410
25025092 73300410
25034421 25051261
25035645 26993930
25040246 74334870
25070910 31279674
25106273 76277591
25112978 26277489
25126335 76249137
25139196 76258546
25151817 25153705
25155722 25159064
25160308 25640639
25174660 30638816
25177581 30774037
25180221 27934407
25184396 25284544
25186389 30629270
25190029 30624085
25190772 30868120
25200962 26099227
25201067 30847861
25214679 28398658
25299556 28345082
25321537 30637393
25331596 26935065
25338694 74442179
25342606 25640835
25368430 25482216
25393472 25395531
25435016 25635676
25452870 27524268
25455040 74078090
25474355 26112207
25504159 25540898
25510424 25514561
25525616 25541162
25554339 26139354
25566211 25569862
25591232 26018129
25632096 26136785
25633126 73612915
25665786 26909196
25681240 26791011
25697872 25968580
25718973 26459473
25735703 26345307
25736955 25806013
25820259 61134298
25822029 61207947
25822259 61123334
25834711 61025558
25872330 61122397
25888622 64336087
25894000 64292791
25911522 74381729
25914238 74408190
25942227 73364139
25942298 74386474
25972818 44984287
25986973 25990801
26006965 73847112
26008968 74082226
26011362 74245393
26026358 74370616
26042133 26895446
26044473 26384438
26070735 26791435
26073253 64319144
26073325 27483082
26114169 30773501
26125564 30808655
26129949 30620392
26158475 30677467
26169566 30676552
26175782 26177132
26205251 59850840
26219883 30763821
26223979 30052757
26241254 75142405
26267833 30920411
26309021 64912334
26314447 73418561
26337522 26339378
26390160 73347995
26402583 26445872
26414855 26603854
26440655 74015773
26478467 27480449
26478538 26787259
26480732 27468849
26489072 31289200
26508259 31296468
26530323 64261406
26542678 27459862
26542817 26551738
26554166 64530840
26565665 31950632
26579517 64628681
26588851 27299322
26595867 32231538
26616402 35034407
26623884 32154424
26624406 64510782
26624759 32143228
26635121 32144345
26640482 32097724
26652170 26653170
26686458 32235353
26708340 31952427
26788260 27101857
26794924 27013043
26819870 34060894
26861318 63980949
26872020 26932649
26875437 64270400
26918519 27573416
26918519 27573416
26974195 27105121
26983772 27119560
27001155 27195373
27013282 27109695
27018763 27026218
27022479 61042944
27168199 61046984
27187811 36550435
27188452 36537567
27205309 74019426
27228374 63929404
27263677 27289284
27269877 60592234
27310833 31378350
27310904 27330030
27314672 64017278
27325410 59135027
27331568 27358847
27348573 64541778
27362501 27382427
27408110 64137953
27437296 31450938
27451389 31244196
27454601 31980604
27480097 31408975
27483830 27491763
27513108 29597028
27524645 74122431
27524992 27527671
27527489 74066660
27544009 74475974
27544795 27547326
27560228 27562527
27572833 27574454
27579797 30669221
27600237 30791584
27619633 31103876
27620867 30643298
27633556 31123213
27641863 31128973
27645973 64171651
27649017 64201041
27655395 28496427
27656209 60029396
27680490 28374562
27681464 44741969
27681464 44741969
27712992 27715253
27716998 29843565
27744778 29181296
27756685 29852130
27756685 29852130
27774383 29875340
27789903 27806986
27795485 27798017
27796599 59329162
27813314 27820495
27817291 27826847
27838482 59756717
27846650 59656086
27853364 59472759
27858344 27862906
27858819 27860684
27866923 59964534
27884934 59794858
27912804 59901123
27920664 31040105
27974570 59372507
27974641 44728131
27975555 59251517
27975555 59251517
27983787 44738308
27986231 28265314
27994085 28007165
28002382 60528546
28013491 29837039
28018875 29876375
28019079 29842829
28019079 29842829
28041095 60512584
28075716 29772051
28076040 29859912
28100430 29502472
28102538 28113606
28122947 29555883
28128999 29534696
28142716 28153309
28147786 28546291
28156561 28556298
28188941 28225533
28199798 30259321
28210291 28210618
28249995 74510149
28264748 28282749
28295478 30306781
28305997 29917427
28307215 28310080
28310469 28312291
28332255 30761317
28364561 28372077
28408155 31451269
28448309 44036950
28474635 64086440
28503799 64589011
28503799 64589011
28516555 31069186
28521303 59897117
28541007 30028048
28547263 28547529
28553312 76454004
28558270 28589870
28560664 29572049
28613030 29085143
28615441 28904335
28616911 28893175
28623187 30141536
28632863 85705624
28636782 28897571
28637252 28795488
28637252 28795488
28677333 28860613
28682134 75929587
28689288 76820359
28710968 94969150
28715857 85813968
28739047 28743292
28740710 28748308
28753916 28763879
28757328 28859986
28771784 28876184
28783060 29016174
28790765 28800196
28791690 28825906
28803375 76642760
28828184 85818401
28830669 29063934
28831426 76631700
28835858 60414339
28839314 76593195
28852692 29816948
28856087 76465155
28861620 29780120
28872312 28887643
28888595 30006611
28888947 30007223
28910510 30021636
28912669 28924884
28917164 29971115
28922642 29370914
28924414 29166001
28959989 29322036
28971328 29602209
29003327 29658185
29035340 29157117
29038731 29145640
29068286 29304433
29068436 29319237
29070162 29108121
29071188 29099497
29090221 77636140
29098639 94981667
29110646 95514455
29126230 95490011
29131487 29423797
29138406 29593237
29170152 29636347
29177934 29813369
29180451 29621879
29199551 59693021
29202469 94928356
29215383 29247277
29283885 29372163
29286627 29290111
29300858 76547423
29303748 29304463
29321520 94917545
29343129 29377044
29405020 29441279
29418730 29442258
29420501 95443300
29452432 65674248
29455915 66655339
29474585 66694589
29478223 29578003
29516292 29521588
29517293 29558178
29521979 29742042
29524302 29564263
29545313 30230269
29548157 66709582
29549668 66693648
29561072 95464949
29599673 29618525
29602463 29630581
29699143 29710595
29719755 30118617
29747259 29755458
29837546 29852262
29850011 29850277
29869134 30356603
29876238 29877279
29909056 59836619
29931173 29958431
29937296 75675169
29951718 75753084
29984481 30007485
30034169 59288699
30078754 30114292
30107642 30134550
30122018 30129941
30128648 30144539
30141119 75001250
30181881 75674461
30203724 30204332
30208827 74988019
30210880 74965550
30270037 30278432
30340465 30371389
30373213 66725315
30377351 68816375
30380356 74742164
30380852 74838123
30409858 30459092
30424315 75207787
30439772 30468686
30455111 74553099
30462060 74811015
30463037 68902034
30483090 30988720
30488214 30490468
30510769 74506530
30542291 30984243
30576850 75210035
30580465 75198637
30599240 31054463
30632047 30695944
30659944 79670365
30665966 31142814
30665966 31142814
30666283 64188272
30666283 64188272
30694945 74460692
30697518 74466660
30727138 30734030
30734483 59273634
30735635 30741383
30854805 30946431
30880015 31825110
30890104 79526774
30968272 75165415
30970393 75156970
30990974 74507342
31005656 76252458
31007153 76252207
31019187 31023049
31019187 31023049
31025532 76163136
31072047 66764445
31080764 31127494
31083019 59216315
31107881 59248628
31127737 31488205
31193029 59183198
31195374 31400771
31242201 31854508
31295648 31387422
31335946 59200741
31357897 59196667
31388604 31398012
31416925 31441554
31450710 59214515
31468899 59212704
31477616 59211769
31477616 59211769
31497141 31822873
31499783 31784986
31499783 31784986
31509784 31785005
31515810 31778902
31516887 44528869
31517790 59625330
31520697 31528400
31552720 32080708
31552765 31584039
31562073 31562194
31581273 31582952
31590466 31591180
31607808 44494705
31615358 31726637
31615358 31726637
31616063 31625319
31651584 31725185
31661302 31692469
31733764 31893861
31773789 31898030
31791161 32308957
31791161 32308959
31814179 31815923
31816408 40266237
31821050 59217057
31821050 59217058
31829958 31830658
31842401 64755200
31842472 32103662
31851195 31851623
31851804 59213022
31863911 32686352
31874591 32010425
31877501 32448976
31877501 32448976
31886021 31886264
31904370 34824060
31905927 31908903
31924758 31928336
31928710 31931306
31929687 32025953
31939564 35049923
31949944 32233363
31973753 64756556
31978795 32002321
31997626 32005910
32039263 32040721
32047571 34652020
32080415 39609463
32081792 39533195
32099796 32264898
32131502 32232485
32178644 32518629
32194285 32777634
32219842 32223205
32248426 64625158
32273433 32293350
32281210 43908104
32306134 43963557
32313569 64714310
32319202 64054247
32352030 44268731
32380358 39609032
32390480 43354436
32396822 43334470
32399529 43190108
32406094 64078257
32428779 32764596
32433516 34795612
32445379 32558937
32492419 32497475
32492419 32497475
32500174 34834908
32504200 34601481
32504303 34449769
32506028 34855547
32519474 34978358
32524162 34752368
32548440 34760033
32552778 34799364
32587793 33055884
32588143 39118696
32623883 32889867
32624377 32887800
32624377 32887800
32625295 38953168
32630142 35732430
32663144 32664285
32672605 32932899
32673927 32814357
32680754 34642995
32680910 34706771
32710696 32748556
32711442 42461291
32713198 34644213
32748890 32777876
32748890 32777876
32751541 32784311
32752012 32770869
32752013 32770869
32753936 34722689
32766432 34717997
32803098 34717543
32813311 39098605
32814219 32833264
32830875 43369220
32836544 38986654
32836961 35088166
32843370 35093755
32877415 35117530
32885172 38962291
32891779 39149887
32899661 39436810
32919357 32986590
32933065 32986244
32962217 40226743
32963116 32966776
32969142 33119323
32973275 32975222
32982002 32986207
32983119 33516466
33025924 33116653
33035771 33138496
33036065 33036305
33037530 35161193
33082130 33116724
33117820 33189039
33141842 39348014
33143661 33146038
33161882 33260607
33248304 33266149
33324954 35947375
33335894 35846845
33336351 33336857
33341286 33949464
33341286 33949464
33343649 35969134
33345706 35909714
33357879 33419906
33360864 63056421
33361002 35902130
33362926 35863643
33364898 35888082
33365541 35840223
33367582 35755356
33372334 34008218
33382381 33468488
33382800 33454249
33383374 33465755
33385220 33391891
33386169 33390849
33396727 33628908
33410475 63004604
33417884 33429330
33436295 33968043
33438688 59030058
33448812 33644978
33470086 59027099
33488962 34904439
33500442 35144731
33516076 35832947
33519665 38347909
33530867 38355144
33531621 39251216
33548197 38942398
33570641 35139807
33577588 38945669
33587345 35140538
33602281 34913391
33614993 33615407
33620491 33927158
33630737 33946022
33643414 33931529
33676730 64473613
33676822 34512748
33676874 34351163
33677536 33682624
33679398 34509262
33684181 64485864
33693064 64842935
33697157 33699663
33729333 34289707
33735523 34116275
33736725 34151564
33786613 63888545
33790417 33893420
33816667 33867027
33825201 34898261
33832044 35722714
33839412 35735804
33839412 35735804
33853233 38294654
33897881 33926177
33904322 34275297
33914680 34561125
33938284 64468129
33938619 34564496
33938933 34061628
33943167 63900742
34006081 60803075
34015550 60980669
34015550 60980669
34073866 64836284
34090298 34357425
34091360 63963918
34125096 60674469
34125096 60674469
34158233 34170867
34204357 61918128
34211563 63099499
34229149 60987268
34248837 60778376
34306768 63076622
34311170 62958291
34311170 62958291
34343222 64380346
34372535 60594109
34372535 60594109
34388471 34866142
34418984 34860450
34423642 34432222
34425483 34436937
34495687 64017425
34508433 34512187
34510167 64392731
34529582 64005422
34557711 64401812
34566799 64398044
34577508 34927497
34594741 34957781
34661919 34720369
34686713 35091695
34687873 39414548
34700701 39491164
34710152 34719310
34711401 34718772
34722156 39103051
34920168 34921702
35162087 35700721
35166034 35716393
35186890 35708154
35187805 35715983
35208517 35255594
35283639 35928036
35316066 35492608
35326412 36530662
35331478 58916183
35334835 36496594
35363593 37812803
35377135 38874640
35379819 38237138
35440226 35926077
35468083 37692596
35469372 35547604
35477017 35487725
35477017 35487725
35482102 37307490
35485274 35492389
35486674 38231382
35543077 36621342
35552475 36064366
35596201 35610479
35596201 35610479
35600287 37553358
35629081 59005106
35634996 35638162
35649668 36044729
35730488 39187891
35759281 38281586
35769003 38252526
35769003 38252526
35778356 38274052
35817777 35825467
35828487 38906906
35924006 36375915
35924006 36375915
35938913 35982045
35948775 35950694
36010252 36398308
36023937 36037894
36044261 37306994
36046009 37315520
36051931 38089402
36052087 38109640
36062294 37319713
36077199 60945672
36082508 36082621
36150612 36155498
36248844 57488531
36259061 36320343
36271968 37819884
36274476 37841526
36292608 37824863
36293719 37798893
36298862 37798302
36298862 37798302
36314489 36317118
36332335 38107325
36360747 37559174
36360747 37559174
36370231 36533208
36384392 37549572
36384392 37549572
36398036 36399799
36398036 36399799
36480102 58948070
36494688 37752635
36497600 36510252
36510320 38877165
36522328 38888589
36527596 37694092
36539239 38127879
36576417 36621425
36576417 36621425
36595971 36597776
36652587 58870929
36674159 57196982
36678240 36682761
36693549 36703611
36694352 36695538
36706977 57047942
36751110 36753543
36758608 57084668
36785643 37162554
36802897 36804135
36839962 63273495
36852658 37027833
36866804 60916370
36866804 60916370
36871160 60896118
36886666 37467398
36886666 37467398
36895391 63249019
36960889 56315652
36971533 56385486
36991893 56171326
36991953 56953702
37010329 56953631
37011766 56178709
37011766 56178709
37020893 37025474
37020893 37025474
37033764 37408624
37049112 37461334
37135364 37153371
37135506 37180798
37212305 37426354
37216367 56964115
37219034 37220501
37234230 37909741
37235853 37901271
37236830 37877339
37294732 37596023
37300924 37675900
37313108 37326130
37318602 37327390
37328964 62772553
37342983 38103842
37342983 38103842
37356946 37660695
37360350 37489887
37360612 38095474
37372294 37663702
37372294 37663702
37407107 37408164
37414535 57056054
37414535 57056054
37422654 37454778
37423856 56932915
37504680 57034840
37518005 37659403
37518005 37659403
37553111 37693029
37580114 38024715
37580114 38024715
37603228 38034547
37638516 37655164
37640926 57014887
37743460 38454844
37761261 38806412
37799684 37814265
37822974 37823130
37861445 38025586
37875451 38019761
37889717 38171434
38069822 57029392
38099274 62767472
38185846 62768290
38196711 62769188
38267571 38274812
38297346 38904475
38297346 38904475
38342210 39347088
38349714 39248974
38349714 39248974
38373185 39310756
38373592 38728761
38380733 39288726
38405776 38434963
38414705 38471857
38414705 38471857
38415187 38644095
38546687 39320054
38559190 38699781
38559825 38574540
38608640 38723968
38687210 38723208
38721641 38722675
38778249 38830203
38787029 38818647
38838325 39221687
38838326 39221687
38850631 39219139
38872554 38875967
38882644 39213730
39001649 39454832
39004749 40245456
39074846 42477147
39076362 42480204
39090852 39489884
39135946 39137973
39141151 39402052
39141151 39402052
39170876 39391586
39176296 39180559
39225976 39235609
39309646 39312246
39317050 39342525
39344155 39346008
39344155 39346008
39351631 39359065
39372092 39372311
39384873 39385148
39448775 39858416
39453625 39456194
39468521 39502247
39519032 40218825
39521970 40520517
39571712 39582603
39575314 40258247
39584160 42504096
39584160 42504096
39616835 43327380
39637605 43150879
39677129 39709023
39683983 39939898
39684054 39702987
39701690 39730824
39702916 39733875
39724379 39910596
39725356 40120972
39729841 39885846
39763495 40153218
39795883 39836527
39865705 40082383
39871236 40344883
39897700 40105731
39913660 40681630
39914213 39915373
39935844 39976841
39936317 40114013
39957093 42569160
39958414 39978637
39958618 40360603
39989263 39990149
39993937 40019967
40041255 40170719
40042810 40055938
40057293 40069956
40057293 40069956
40092064 40605728
40166642 40341383
40189792 40190035
40191792 40193682
40191792 40193682
40197581 40701392
40197799 40338060
40203433 40203720
40218320 40221092
40230188 42445863
40247811 40255861
40251546 43153054
40254038 40363125
40258786 40287528
40268868 40280395
40288485 40290082
40313285 40318052
40321407 40454773
40341383 40995520
40341887 40353235
40344372 42795726
40347862 42592018
40434306 40458021
40547065 40550347
40548029 40622364
40570139 40588940
40570139 40588940
40575059 40622023
40580436 40585305
40633243 40692779
40633592 40634337
40735441 42228036
40745729 42852772
40769072 43553515
40769072 43553515
40769302 43575579
40775900 41937150
40790412 41575921
40796767 41698874
40802637 40891028
40810039 41831460
40838260 41752705
40853705 43507440
40863980 41001841
40878578 78973495
40884976 40887720
40890315 79143271
40895561 78194652
40898205 78988680
40899360 78857565
40908737 78799958
40923245 41721691
40936803 41919683
40937872 40940510
40945104 41728885
41029425 41226799
41029426 41226799
41044903 41149953
41059148 78312205
41070765 41383626
41073208 41220079
41079913 41519304
41093933 78278596
41117116 41128046
41127948 41144815
41129681 78321448
41129681 78321448
41173333 41224664
41173333 41224664
41278304 41282331
41303513 41605911
41316296 41918847
41336540 41348840
41336540 41348840
41341736 41543552
41414103 41437059
41470666 41471395
41508474 41747333
41508474 41747333
41520012 41533058
41588678 41651274
