12316439 41035029
12317741 13030647
12347706 12597946
12359943 12590345
12359943 12590345
12363778 40972274
12363778 40972274
12367616 12583088
12381786 35463919
12411372 12518814
12446218 12606794
12465031 12539119
12469549 12533463
12469643 12596741
12482268 12489700
12515802 12517834
12533201 12534072
12561797 41125446
12563328 12643803
12584458 41013182
12693791 13011676
12707917 13141130
12806883 12870513
12920463 40460512
12921246 40458189
12968054 13013279
12968054 13013279
13023416 13025611
13085586 13109780
13102428 13191715
13141693 13201153
13152733 13202522
13171750 22857470
13178043 13202631
13188003 13198720
13218760 13276564
13232230 13232601
13233679 22654726
13248291 13248457
13294899 41083184
13309486 22666330
13370525 13373011
13452598 14624039
13457294 13457787
13844022 13892181
13854565 13854909
13888813 13944504
13903057 16843931
13926957 14808356
13926957 14808356
13929133 14800168
13944814 14115636
13974752 18016939
14076036 17061838
14081909 20142974
14085512 14130369
14148876 14155846
14153666 14154353
14160771 14515890
14164355 14519606
14166148 14607310
14177648 18761847
14188914 18742415
14193166 14239487
14217519 14441698
14231506 16329117
14281307 14283530
14286080 14700709
14286594 14501020
14310039 14310247
14412027 18158569
14459694 14494475
14468672 14567989
14562411 18164200
14562411 18164200
14575577 14775819
14734263 14811766
14739589 14812168
14742719 18712329
14747357 15795211
14779507 14787238
14779507 14787238
14856714 16210564
14900486 14970784
14905500 14937000
14908563 14940686
14921514 14967996
14929908 16195051
14937324 15145795
14959799 14983394
15022428 16100085
15053412 16080377
15130559 15175640
15130561 15175640
15139499 15175711
15164196 15482481
15179536 15230478
15257256 15672788
15371606 15548669
15403794 15487083
15488612 15506251
15605963 16726949
15633911 15745489
15676754 18496143
15745560 16296078
15767448 15780022
15886603 17667216
15925052 17683815
15931396 17222761
15965881 15984187
15998220 15999782
16000007 16016286
16088279 18554405
16105250 18480566
16158018 16823291
16319048 16838882
16320261 16321785
16354934 16698639
16382856 16393820
16514209 16677251
16638533 16644610
16698124 16722632
16779776 18804496
16852026 16892444
16976633 17098734
17032804 17034540
17038746 17547117
17052365 17061504
17053233 18731167
17134442 17159488
17146092 17582056
17223524 17732857
17284575 18552264
17355288 18408005
17356947 18406773
17396944 18216086
17444667 17472030
17444859 18224330
17457399 17996166
17525591 18813430
17526294 18930724
17553462 18732779
17568372 18410657
17652430 17663946
17668889 17785166
17708707 17721780
17749628 17884661
17769763 17915543
17840730 17940460
17857511 17948280
17876273 17956392
17879557 17947930
17933596 18967953
18053772 18090798
18167755 18324453
18201782 18244446
18201782 18244446
18228876 18758508
18249574 18428617
18254871 18439358
18303441 18464177
18388842 18391942
18548014 18840560
18583218 18763201
18592646 18592926
18606549 18692603
18608163 18701460
18626282 18842318
18670062 18924242
18689403 18692922
18811060 18821355
18944707 18954555
18961774 19025900
18977268 19046170
18991135 19051034
19061832 19064858
19183684 19194265
19183684 19194265
19215134 19540320
19249346 19271883
19535273 19595993
19535273 19595993
19607304 19628118
19686926 19799989
19695998 20006780
19710950 33312046
19766644 19970256
19937985 19944957
19998437 20014873
20130189 20289431
20153588 20154216
20328639 20707720
20379005 20410528
20408494 20694146
20434573 20541015
20651472 20659096
20852843 20950641
20874717 22163125
20876195 20878338
20876195 20878338
20890567 20890688
20943172 24495357
20997200 21011879
21303992 22267607
21735819 21739097
21749509 21758578
21817385 35319657
21829773 22277907
21886291 35167524
21886291 35167524
21916810 21917014
21931181 22129665
21936370 21937806
21936963 22062771
21996233 22349998
22028169 22028857
22078905 22196821
22206455 22347648
22206455 22347648
22266259 40741387
22302258 35174274
22316984 35578568
22318609 22559777
22359435 22364113
22368545 22444265
22371461 22374117
22387531 22394287
22460754 35153973
22470212 22472012
22544669 22547612
22615145 40516568
22626733 22653571
22677617 22870988
22694631 22893622
22696288 22734617
22699962 22976009
22703652 22925152
22745916 25408137
22752568 22809211
22768810 116697587
22770954 33884146
22772711 22784747
22804019 22814859
22805579 23154815
22812371 23186944
22813527 22867400
22820875 22927418
22836666 22836985
22841075 22854731
22874093 33993246
22903366 22917844
22957493 34119530
23028725 23122783
23041637 23305818
23081879 23082943
23117657 24717363
23121235 23172557
23125695 116663889
23126873 23186696
23128256 23175840
23154267 23188800
23157062 34117180
23170997 34214525
23176749 23357364
23202857 24546863
23205936 24426050
23205937 24426050
23210636 23212007
23224417 23374526
23224417 23374524
23266384 23289157
23270869 23279524
23301192 24599544
23358484 114411012
23374286 114240959
23375270 114246048
23386346 24085771
23404759 23409519
23439551 108834066
23441064 108823323
23530310 23534545
23543950 114411483
23564614 109590942
23576972 24241908
23576972 24241908
23578739 25074336
23590383 23689310
23592001 109734158
23613388 24178552
23615261 108880891
23616980 23758367
23627869 109353294
23633636 24214091
23639169 23822293
23660514 114241051
23666721 24062377
23689654 24156144
23706132 24130389
23744275 109681469
23751921 108226681
23771921 109376175
23826160 24044495
23881192 108469715
23905499 109052461
23942334 109466876
23965196 108421109
23967593 24030866
23978218 24168972
23980455 23980722
23988188 24174129
24019152 109916607
24067637 24075285
24126174 109754490
24151974 24216136
24192604 108860552
24244698 109346034
24244698 109346034
24261071 108429638
24304600 24331667
24333157 24333446
24396955 24437847
24444135 24490529
24474804 108412801
24474804 108412801
24535619 24944924
24543275 24641729
24545330 24545650
24567337 24567795
24574307 24575110
24683057 24712941
24815456 24822101
24822442 24930504
24823252 25042345
24840232 24842341
24854941 71645723
24882916 24943974
24928234 71507925
24929818 24930284
24931271 25138730
24940535 25008701
24958739 25088173
24997681 25182948
24999493 25182453
25038799 71699146
25045501 25119465
25047141 25047262
25064959 25067593
25071647 25158997
25075739 116846475
25086595 71727516
25129511 117143325
25131459 117084803
25160249 25167439
25162203 25232458
25167089 117220863
25174785 25209542
25199224 117088520
25209836 116836761
25210655 116832141
25213802 27095192
25214856 117251790
25214856 117251790
25220469 25253486
25222800 72073894
25223284 25255647
25223284 25255647
25254531 25419396
25263445 41439581
25289959 25559996
25295956 26103596
25312744 25347927
25332217 25729866
25335005 71264563
25342123 25342349
25463569 117281190
25510161 25525687
25510161 25525687
25527138 25531530
25546796 27033268
25549272 27242004
25603974 25612063
25611992 25655479
25625499 25627009
25665905 25669044
25669528 25776137
25671200 25730202
25680877 25685763
25769153 25771775
25790236 25796488
25792064 25838424
25794411 25973097
25801875 25827268
25856694 26002366
25886832 25892055
25914996 25949612
25914996 25949612
25917592 25920587
25921236 25977852
25938019 25939602
25970518 26012459
26000543 33611873
26056825 26280306
26072091 26073363
26077452 26086035
26080155 26093807
26168478 26174174
26184410 26184739
26206242 26362700
26293392 26641817
26331073 26835857
26368695 27003161
26373197 26968513
26448823 26614709
26471148 26734902
26471148 26734902
26487856 26499736
26490377 26526150
26502554 26524157
26532761 26592347
26546794 26553605
26670260 26730540
26699857 26968435
26722826 26812095
26756010 26801122
26761785 27014800
26891771 26902894
26918259 26918700
27033339 27048727
27045678 41359896
27046556 27196458
27058127 27070131
27058127 27070131
27061611 27125811
27079679 27080554
27079897 79566595
27097652 27153378
27098058 27104291
27098274 27142058
27098547 27150576
27146037 27198491
27152910 72191437
27153954 41377031
27185109 27266323
27198052 27234384
27207834 27349340
27207834 27349340
27233140 27254090
27242483 27250362
27242920 116952035
27284261 34359285
27297031 41427785
27343220 27359105
27378960 41520056
27385848 41476491
27392217 41539881
27415663 41831741
27460407 31105995
27500498 28748448
27528011 27662633
27612139 48508414
27644262 63987358
27644262 63987360
27668330 27672566
27684466 27691097
27710227 48966759
27726869 78901905
27728487 48959461
27771755 31121596
27782066 28247785
27813743 27813920
27859697 27923333
27927439 30795631
27927825 115610972
27939237 42748226
27943116 27975844
27976648 61437164
28004746 48850334
28018185 28287977
28081912 28122146
28099419 28113061
28132937 61135513
28148107 28151251
28150354 28170891
28154819 61525586
28169535 61479963
28173634 28177599
28181837 60540430
28196149 49038578
28261544 48994595
28262404 48978682
28269101 30359758
28289032 28305332
28289032 28305332
28309361 28311267
28311179 42655560
28318683 28635666
28323584 28337999
28344624 60551965
28396841 48712467
28400489 61674319
28415853 30688856
28415924 48701158
28434277 78375108
28444910 65365625
28445760 78439933
28451618 28706810
28475245 28690230
28478331 64617500
28500294 62299731
28500294 62299731
28522878 28539742
28523071 62298765
28540055 30295097
28550040 66035627
28578893 66016584
28581225 28670877
28708493 62326194
28711063 34705569
28718708 78733441
28727161 62243149
28740245 48888961
28770413 28770806
28771429 61672588
28772160 61245785
28772160 61245785
28772372 28775550
28810127 61266177
28811318 115695641
28816256 115703135
28827501 29040239
28876288 28927783
28915041 29290355
28924426 28991642
28925042 29526580
28949169 28949327
28989763 49346661
28989763 49346661
28993658 29102563
28995354 29042940
29003315 29034565
29004805 29005348
29020300 49908652
29021294 49906794
29024204 129020624
29024204 129020624
29046951 50378713
29053816 49414211
29058144 29060337
29058418 29524631
29069387 29145730
29087427 49739475
29104483 49339195
29122401 49338953
29126065 29186337
29132426 29135710
29140053 29543045
29153992 29159000
29167439 29168356
29170853 29584290
29238013 29279408
29243931 50028461
29248912 68172029
29248912 68172029
29280012 29684802
29302135 128940903
29303161 29319614
29317592 59248936
29351680 68203336
29445213 29446246
29446062 65654704
29450537 65658584
29450537 65658584
29456224 65676667
29458272 59923572
29458272 59923572
29498363 64998951
29501190 64979384
29525579 49353651
29567751 49731521
29570907 49426939
29590544 49451133
29696361 48056480
29730921 48114987
29782625 65081881
29784321 30149902
29828907 65133477
29854277 65530297
29887751 66197261
29993828 66621538
30000730 68549682
30001156 64700461
30088296 66169607
30133648 65787506
30138033 65792981
30147150 30246028
30190804 68633454
30206304 68531346
30206304 68531346
30227875 64694483
30230254 66247979
30236857 66222580
30248611 65879084
30267629 66751262
30310212 62286072
30318632 30481198
30338767 63351570
30339100 30440919
30347951 30436759
30348110 49002066
30366187 31062769
30461911 64552895
30513880 62365800
30562048 30921541
30621868 31143810
30676531 65983350
30685248 65521462
30685470 66009749
30697504 30698194
30736614 30739780
30763199 30769476
30840208 48562145
30845330 48587956
30856214 30860630
30862065 30890828
30919707 48579320
30926568 48611465
30939593 48756034
30942861 48578310
30989687 31000834
31014596 31026149
31016212 48550041
31041515 31180730
31071987 31090962
31076484 31108725
31078403 32489367
31086635 31087976
31108623 42060422
31118251 41404273
31122658 31132342
31129714 31131792
31130425 57746603
31155896 41334415
31156966 41980644
31165483 42000356
31179464 31207582
31179464 31207583
31179464 31207583
31180846 31910083
31189667 31247775
31194917 31872741
31199669 41244382
31200149 31879429
31207122 31209122
31279357 57481086
31306772 32623314
31308148 31322870
31323897 31330282
31420132 31558460
31426818 31891184
31432973 40224280
31494910 41233027
31521085 36573866
31535139 31549085
31535139 31549085
31541079 31895037
31565464 31570583
31628226 31630690
31650422 40271522
31685037 32138964
31711970 31877435
31713359 40295610
31832043 31836606
31852402 32621417
31894015 32112293
31996487 32537806
32018720 41667256
32022537 32788111
32027611 32306211
32041054 32911591
32104615 32143120
32124766 32411203
32134795 32395266
32145923 32334574
32201270 32201537
32250792 32252150
32265138 32273300
32316861 32380811
32316861 32380811
32332111 32933112
32426993 32432493
32548063 32548305
32664739 41284958
32701605 32702904
32701605 32702904
32730317 32920622
32749915 32751929
32750206 32880212
32860324 32864581
32860324 32864581
32862347 32862926
32879501 33695525
32932786 33001462
33109236 33109735
33179304 33532067
33250715 33439964
33289010 33471082
33375700 33382748
33514963 33887478
33529420 33664336
33560915 33563543
33566462 33581701
33566631 33579206
33574823 33587085
33590867 33594480
33600745 33698756
33712041 33953120
33722844 33766595
33769584 33920326
33817501 33867455
33825362 33907166
33873256 33937755
33874939 33947831
33881388 33931296
33889863 33894024
33937408 33993726
33940128 116731427
33979246 34119421
34076509 34107856
34138007 116726838
34140805 116757348
34141582 34144951
34142650 114315453
34153058 117448789
34160301 116643436
34160513 34168152
34194691 78326476
34203105 34581610
34210953 78589669
34216107 34218748
34219871 34222147
34231491 34368570
34234570 34236054
34236403 78357097
34240289 78392155
34255364 34330831
34256027 79386346
34264275 79383193
34266443 34274081
34282086 34374893
34313453 57699818
34326975 34370267
34331212 79417957
34343452 78515949
34357611 34586935
34363615 78621782
34364844 116741294
34368036 34390307
34377753 34546690
34407027 117557212
34407960 34592721
34413701 34414138
34419302 34825875
34444634 34446269
34453843 115023641
34519850 34534036
34544055 34544368
34551436 34611803
34574497 117131114
34585710 78466605
34585710 78466606
34595084 78595375
34624954 34904277
34640130 78278655
34663382 48869639
34680815 62375075
34707391 34728405
34712738 62321312
34752097 78296060
34774879 34807163
34778814 114361514
34793076 57498990
34793783 114361433
34797839 115396457
34812029 34843621
34845034 48378767
34861439 34955975
34950975 36131522
34965742 35031942
34995077 35062097
35011188 35188726
35011189 35188726
35014478 35233795
35038494 35118034
35041381 35119301
35076609 35171153
35095804 35100909
35098641 35597541
35107401 35702415
35239755 35556156
35260689 36209957
35261509 35876371
35300351 36185006
35310132 35313507
35310260 35444414
35406970 35448086
35411845 35444186
35511697 36229877
35546864 35805648
35562231 35569448
35593718 35632760
35621373 35621693
35624723 36861690
35683626 35866874
35695994 36207799
35695994 36207799
35701422 36236185
35718029 36197075
35737816 36524135
35751323 36526748
35758683 35770171
35937014 36115387
36028896 36083547
36031233 113262575
36075849 112502189
36095732 57448174
36097498 36098114
36099936 57453821
36112087 56688514
36129232 57462885
36179045 36308010
36218907 40638339
36367467 36401641
36371408 37299538
36413633 36666899
36461423 36532964
36471542 40125216
36475591 36619159
36481165 36488852
36519567 36611623
36528239 58778301
36553195 36610115
36566937 40794017
36613379 36693340
36648030 36695025
36683431 37074280
36733729 57939342
36740952 36852465
36841941 36843796
36864532 36864994
36881221 56743279
36882365 37610814
36912305 39913211
36918798 36988052
36949488 37598784
36998644 37580198
36998644 37580198
37127363 39007845
37153147 37656632
37157810 37700029
37176917 37179280
37177596 37682376
37202474 39963694
37226927 39963120
37270096 37695056
37306267 37580696
37353328 37426864
37428948 37662586
37459654 39715933
37540556 38911355
37582170 38909636
37603269 39925420
37735280 38892131
37747623 38034173
37825151 38886758
37865003 58041186
37870619 38071040
37905692 37933424
37959486 56838782
38025149 42843343
38117753 38128290
38180708 38364022
38217851 38249190
38250158 38323834
38331618 39619302
38337983 39364734
38344787 38387740
38370488 38590171
38417064 39536623
38425880 38436640
38456486 55888738
38500975 56437606
38505787 38511887
38511818 38531121
38526989 38531050
38538469 39566357
38544998 38608016
38595772 39611051
38718456 38726395
38773327 59901396
38845199 39467265
38994832 39000858
39005446 39016582
39005446 39016584
39046542 39046634
39078414 39403376
39094186 39120368
39258924 55857018
39341829 39347370
39365707 39630599
39450781 39531974
39475745 39504377
39483975 39978712
39526128 39542749
39537622 39556895
39566586 39571113
39603377 39662044
39817314 40107644
39922380 40118117
39942819 57437214
39953805 58799803
39963861 39966625
39976626 39978169
40187587 58745598
40205260 58662068
40223117 40225370
40313699 58696640
40390182 40893997
40440436 40961836
40465754 41136484
40598657 48404496
40785787 40792367
40923199 41189221
41058463 41061693
41128917 41133511
41246147 41249364
41267706 41310604
41277058 41833756
41299680 41325567
41312871 41847739
41321475 41942803
41326182 41327684
41353707 41858467
41364479 57768546
41386824 41408761
41427080 41440566
41439835 42232368
41440129 41847845
41445378 42167606
41445546 41843634
41456577 41921071
41497346 42509548
41539415 41878926
41572506 41981161
41590337 41590669
41637147 42021090
41703862 41746180
41768071 42180136
41768071 42180136
41784803 41792740
41832128 41839523
42014525 42038830
42192284 42231985
42369682 48952034
42428546 79174593
42458996 42475458
42465232 78857559
42561108 42565048
42608439 42609614
42628292 42629139
42774798 61444269
42803020 60593392
42813037 60292749
42834398 42834603
42872209 42907586
42891052 59288111
42901130 59166388
42926295 42995072
42929093 59462020
42958606 46925615
42963897 55824862
42972694 45213632
42973533 42979097
42977869 46919833
42987266 59472728
42987463 43000614
43018357 43035544
43059934 43060258
43084456 45049932
43101903 47767151
43121919 43202927
43123260 43196999
43136230 43352051
43148424 43332240
43167906 43183349
43175053 43233232
43194859 43221010
43216710 45037314
43222473 43229128
43229030 43231250
43229653 43257994
43257069 47544837
43270437 47675298
43290486 43294582
43295222 43302244
43298519 43304473
43306607 43321121
43335454 43337617
43341156 47269215
43348374 43349139
43367581 127141241
43370841 127079393
43385739 51318964
43392053 47551430
43395154 43591156
43433909 47602573
43445220 49897261
43474006 51230906
43481739 43888205
43499514 43520190
43500750 44665908
43510360 47559880
43512836 44990971
43513174 43620037
43526448 51553102
43526448 51553102
43531114 51778382
43532490 44782574
43532490 44782574
43552330 47210373
43569050 44774773
43572693 44753373
43572693 44753373
43572935 44740138
43625178 51415095
43652052 44135519
43655358 44151086
43657159 44147059
43657159 44147059
43688116 47129108
43689254 43703573
43692953 47127832
43715459 43719095
43716866 46992401
43723130 50995297
43733796 52457458
43733796 52457458
43779220 50827068
43802548 50893161
43809877 44069758
43809877 44069758
43809948 43816964
43809948 43816964
43810878 50923726
43818192 47056917
43822555 47171856
43826848 43858342
43830813 50881676
43844925 47031022
43881779 50849217
43937920 47386198
43938285 51814730
43938285 51814730
43954085 127192259
44016419 51010791
44022634 47265573
44090176 44106355
44094335 44668101
44103208 46271197
44116715 44315334
44152162 44664879
44154040 51513679
44168983 44649978
44209910 46827111
44209997 46792225
44209997 46792225
44217876 44821845
44223398 44826793
44306270 44824077
44311726 44611212
44368675 47550331
44380041 51481971
44389420 51255016
44415310 44471736
44433064 44435868
44446738 44505060
44454179 49572908
44457556 49806968
44473837 49760406
44518073 45134669
44519930 45086795
44520722 44557670
44538733 44740067
44545104 45296694
44576111 44779630
44578064 44742263
44581861 59482155
44591713 44777884
44596100 45124432
44603103 44734853
44636223 45290611
44647884 44685665
44653706 44663926
44658687 44675217
44668215 51368938
44731575 51369273
44815107 59476715
44837083 46930798
44844593 55363903
44844708 46709693
44844708 46709693
44847897 46722408
44855878 44949452
44881846 44962017
44920742 44924486
44926931 47331270
44931930 46971354
44952694 45087821
44965556 46265827
45045137 45242743
45060199 59373637
45060200 59373637
45082143 45110858
45083848 45370838
45088771 45207566
45108876 45240670
45114041 104720509
45142535 45168492
45142535 45168492
45168421 45172587
45188061 59459858
45188061 59459858
45283652 59531237
45382364 59013187
45383407 60139149
45419930 45746072
45450685 46167286
45463230 45828473
45478003 47800652
45507746 45600410
45510101 49452037
45512538 45755746
45520469 45805844
45522175 45522339
45608963 48050601
45627231 60252221
45627232 60252221
45633697 59880953
45638065 59947043
45641258 60049727
45660066 45818891
45674739 45769561
45678337 49822898
45746815 45747164
45749413 45965462
45752567 45794198
45755817 45921437
45785059 47766472
45794670 47803800
45797011 45919941
45825505 46295883
45826208 45827184
45832866 45844752
45910767 46017505
45919657 59786504
45942889 45965764
45989367 126471755
46031945 46041517
46039382 59037260
46070479 46165345
46117691 46203650
46117691 46203650
46117847 59577902
46117847 59577906
46118140 59146688
46132788 46230576
46142680 47322753
46142680 47322753
46169223 46171757
46186040 46233463
46198054 55984433
46202111 59795108
46215278 56420496
46280906 46947715
46315356 47188894
46318611 52389740
46329854 47051815
46342155 52418441
46367724 47062936
46377204 46401654
46377204 46401654
46406328 52350355
46406399 46436031
46424821 46436505
46435324 47187167
46437970 54758628
46476788 47355266
46490584 46508385
46504619 54836283
46540142 54726335
46568823 46571280
46577456 55654152
46584953 55533925
46601500 46891863
46604567 46617704
46634107 55447495
46634585 46637001
46634585 46637001
46647223 46716897
46650991 46709377
46654070 46746456
46665721 46716314
46683597 47325580
46720286 46885141
46770418 46838861
46783181 47175666
46786660 46787634
46850844 46852716
46922078 46926171
46973980 46975076
46977653 47045424
47015086 50921521
47101097 47117071
47195815 47290354
47234280 47348835
47240377 47241788
47255340 47370127
47255650 47364828
47258192 47263123
47268545 47376305
47269192 47456436
47292886 51007288
47322120 50983873
47323970 47328087
47323970 47328087
47355970 47384742
47410347 47446626
47420949 47421238
47491196 47500880
47505718 51168672
47505718 51168671
47542379 51123280
47586413 47605219
47599940 49483796
47627891 49784454
47662906 47677296
47663800 47830452
47676039 47830523
47708607 126459156
47713200 126491493
47715181 126484249
47722865 126868155
47730505 126727766
47739673 126863902
47752192 126481618
47771718 60120502
47774509 49306416
47851518 126863573
47853081 49308225
47872603 60276241
47892496 126834727
47934344 126913688
48021483 48750615
48028664 48031989
48038554 48096221
48045809 48185292
48051254 48108761
48054026 48057454
48070641 125334117
48085131 48144446
48096442 48228575
48106713 125960404
48124804 125614740
48125041 48225555
48128913 48235433
48131780 48282641
48142902 66288151
48153685 125417561
48160165 49630558
48178202 48223036
48197548 64757566
48203859 64797404
48204613 64799504
48211652 116399417
48212444 116362907
48215173 60377445
48215173 60377445
48222316 125924551
48261516 61746076
48262258 116260618
48267467 116362727
48284960 116377592
48286066 115697782
48298710 115197993
48309327 115866967
48319020 115612009
48323879 61394182
48339943 48440257
48345560 48362277
48360641 48417748
48362550 48363852
48453469 57701980
48466021 57546114
48478731 57747561
48485095 57776752
48539765 57825484
48540983 57711896
48562468 48576768
48575215 48738290
48575215 48738290
48611752 48751408
48653363 48973367
48658149 48921775
48660271 49008133
48704505 61819886
48718138 61394393
48720232 49037698
48768333 57834569
48810523 57559808
48874239 48888548
48909249 62419590
48980759 48981036
49006785 62450588
49015800 62458260
49015804 62458260
49085044 49158431
49090586 61029062
49093701 61058904
49110780 61282828
49111842 49112856
49129684 61163732
49140141 113011353
49153067 113232169
49157680 113232029
49166508 113011705
49167459 113011634
49238778 49250929
49255443 49319868
49288710 60637120
49342915 50506018
49350034 49361580
49357318 49357494
49362477 50437003
49425357 49475554
49536232 49558394
49549648 49844507
49631569 50327182
49632289 59884965
49644315 60010348
49685399 49799463
49685399 49799463
49748840 49805880
49784127 51277208
49801606 49801923
49908899 50412025
49909200 50413854
49925490 82603634
49940227 50067345
49953345 50508463
49953345 50508463
49962521 127029977
49963028 50315369
50002227 50030883
50090715 68080766
50124030 68271483
50124030 68271483
50144092 68448565
50182528 129252155
50196649 50230409
50208081 127907424
50210429 50235286
50210500 50296728
50212331 128635161
50240664 50410429
50257082 50273502
50267599 127890828
50275952 50435040
50310513 127210860
50310584 50320281
50364270 50483202
50403412 52891047
50407467 50413925
50517213 50569809
50520958 50619132
50523982 50618871
50541972 50547231
50580941 50589432
50596580 50609579
50637446 127619860
50677003 104764819
50685441 50687313
50691056 51054203
50691056 51054203
50700596 104953205
50705313 104935558
50705564 128170599
50714206 50716201
50744013 128220880
50826319 50826677
50864571 51846361
50874677 50982131
50908366 50970538
50931265 51835992
51027187 51514580
51034462 51495594
51066630 51498875
51066749 51103223
51068206 51070272
51084119 51084467
51106709 51209680
51132855 51180536
51157846 51282387
51224531 51225163
51240409 51240568
51246383 51314875
51423661 51482090
51423661 51482090
51423904 51475355
51430590 51432894
51441812 51445120
51618357 51822253
51743375 52444068
51865860 52887485
51878854 52860615
51881640 52846727
51936995 52302105
51941929 52500918
51971182 52055721
51994944 54196793
51996214 54345549
52028991 52804848
52030368 52510823
52032179 52510752
52048672 52562565
52054853 52561354
52054853 52561354
52081313 54402860
52081566 52807961
52109966 52112028
52110030 54379145
52122885 53707256
52122885 53707256
52155633 54706514
52179953 52227996
52239402 54566904
52327925 52361756
52356407 52363286
52356407 52363286
52372100 52381637
52374513 52376461
52480274 52544232
52495959 52975707
52506657 52544161
52517190 53962900
52541981 52636349
52585650 53989912
52653166 53934839
52653166 53934839
52686446 54402088
52697768 54374872
52697768 54374872
52753986 54734283
52753986 54734283
52754228 54772165
52846390 52890283
52866060 52881567
52866060 52881567
52871138 52950437
53029411 53031784
53048211 53053123
53059760 104735482
53095176 104732509
53120531 53167459
53193313 104765426
53259058 88031891
53259062 88031891
53273198 53275778
53330691 53636996
53356558 53944954
53369949 87800838
53422798 53542107
53427330 53537930
53432196 53857486
53463264 53466007
53513883 53726719
53515236 53591045
53553263 53579697
53750281 54106679
53763643 53818316
53763643 53818316
53838230 54630927
53871507 54013653
53941735 87789287
53958760 54226109
